207351,1,1
207351,1,1
207351,1,0
207351,1,1
207351,1,1
207351,1,1
207351,1,0
207351,1,1
207351,1,1
207351,1,1
207351,2,0
207351,1,0
207351,2,0
207351,1,1
207351,1,1
207351,1,1
207351,1,0
207351,1,1
207351,1,1
207351,1,1
207351,2,0
207351,1,1
207351,1,0
207351,1,1
207351,1,1
207351,2,0
207351,1,1
207351,1,1
207351,1,0
207351,1,1
207351,1,1
207351,2,1
207351,1,1
207351,2,0
207351,1,1
207351,1,0
207351,2,0
207351,1,1
207351,1,1
207351,1,1
207351,2,1
207351,2,1
207351,2,0
207351,1,0
207351,1,0
207351,1,0
207351,1,1
207351,1,0
207351,1,0
207351,2,1
207351,2,1
207351,1,0
207351,2,0
207351,1,0
207351,1,0
207351,1,0
207351,1,1
207351,1,0
207351,2,1
207351,2,1
207351,2,1
207351,2,1
207351,1,0
207351,1,1
207351,1,0
207351,1,0
207351,2,1
207351,2,0
207351,1,0
207351,2,1
207351,2,1
207351,1,1
207351,2,1
207351,2,1
207351,1,0
207351,1,0
207351,1,1
207351,1,0
207351,1,0
207351,1,0
207734,1,1
207734,1,1
207734,1,0
207734,2,0
207734,1,1
207734,1,1
207734,1,0
207734,2,0
207734,2,0
207734,1,1
207734,1,1
207734,1,0
207734,2,0
207734,1,1
207734,1,1
207734,2,0
207734,1,0
207734,2,0
207734,1,1
207734,1,1
207734,1,1
207734,1,1
207734,1,0
207734,2,0
207734,1,1
207734,1,1
207734,1,1
207734,2,0
207734,1,0
207734,1,1
207734,1,1
207734,1,0
207734,1,1
207734,1,1
207734,1,1
207734,1,0
207734,2,0
207734,1,1
207734,1,1
207734,1,1
207734,1,0
207734,1,0
207734,2,0
207734,1,0
207734,1,0
207734,2,1
207734,2,0
207734,1,0
207734,2,1
207734,1,0
207734,2,1
207734,2,1
207734,2,0
207734,1,0
207734,2,1
207734,2,1
207734,2,0
207734,1,0
207734,2,1
207734,2,1
207734,2,1
207734,2,1
207734,2,1
207734,2,0
207734,1,0
207734,2,1
207734,2,1
207734,2,0
207734,1,0
207734,2,1
207734,2,1
207734,2,0
207734,1,0
207734,2,1
207734,2,1
207734,2,1
207734,2,0
207734,2,1
207734,2,1
207734,2,1
208427,1,1
208427,1,1
208427,1,0
208427,2,0
208427,1,1
208427,1,1
208427,2,1
208427,2,0
208427,2,0
208427,1,1
208427,1,1
208427,2,1
208427,1,1
208427,1,1
208427,2,0
208427,1,1
208427,1,0
208427,1,1
208427,1,1
208427,2,0
208427,1,1
208427,1,1
208427,1,0
208427,1,1
208427,1,1
208427,1,1
208427,1,1
208427,1,1
208427,1,0
208427,1,1
208427,1,1
208427,2,1
208427,1,1
208427,1,1
208427,2,0
208427,1,0
208427,2,0
208427,1,1
208427,1,1
208427,1,1
208427,1,0
208427,2,1
208427,2,0
208427,1,0
208427,1,0
208427,2,1
208427,2,0
208427,1,0
208427,2,1
208427,2,1
208427,2,1
208427,1,0
208427,2,0
208427,1,0
208427,2,1
208427,2,1
208427,2,0
208427,2,1
208427,2,1
208427,1,0
208427,2,1
208427,2,1
208427,1,0
208427,2,0
208427,1,0
208427,2,1
208427,2,1
208427,2,0
208427,1,0
208427,2,1
208427,2,1
208427,1,1
208427,1,0
208427,1,0
208427,2,1
208427,1,0
208427,1,1
208427,1,0
208427,2,1
208427,2,1
208510,1,1
208510,1,1
208510,1,0
208510,1,1
208510,1,1
208510,1,1
208510,1,0
208510,1,1
208510,1,1
208510,1,1
208510,1,1
208510,1,0
208510,1,1
208510,1,1
208510,1,1
208510,1,1
208510,1,0
208510,1,1
208510,1,1
208510,1,1
208510,1,1
208510,1,1
208510,1,0
208510,1,1
208510,1,1
208510,1,1
208510,1,1
208510,1,1
208510,1,0
208510,1,1
208510,1,1
208510,1,0
208510,1,1
208510,1,1
208510,1,1
208510,2,1
208510,1,1
208510,1,1
208510,1,1
208510,1,1
208510,1,0
208510,1,0
208510,1,1
208510,2,1
208510,1,0
208510,1,0
208510,1,1
208510,1,0
208510,1,0
208510,1,0
208510,1,0
208510,2,1
208510,1,1
208510,1,0
208510,1,0
208510,2,1
208510,2,0
208510,1,0
208510,2,1
208510,2,1
208510,1,0
208510,1,0
208510,2,1
208510,1,1
208510,1,0
208510,1,0
208510,1,0
208510,2,0
208510,1,0
208510,1,0
208510,2,1
208510,2,0
208510,1,0
208510,2,1
208510,2,1
208510,2,1
208510,2,0
208510,1,0
208510,1,0
208510,2,1
208554,1,1
208554,1,1
208554,1,0
208554,2,0
208554,1,1
208554,2,0
208554,1,0
208554,2,0
208554,2,0
208554,1,1
208554,1,1
208554,1,0
208554,2,0
208554,2,0
208554,1,1
208554,2,0
208554,1,0
208554,1,1
208554,1,1
208554,2,0
208554,2,0
208554,2,0
208554,1,0
208554,2,0
208554,1,1
208554,2,0
208554,1,1
208554,2,0
208554,1,0
208554,2,0
208554,2,0
208554,1,0
208554,2,0
208554,1,1
208554,1,1
208554,1,0
208554,1,1
208554,1,1
208554,1,1
208554,1,1
208554,1,0
208554,1,0
208554,1,1
208554,1,0
208554,1,0
208554,1,0
208554,1,1
208554,2,1
208554,1,0
208554,1,0
208554,2,1
208554,1,0
208554,2,0
208554,1,0
208554,2,1
208554,1,0
208554,2,0
208554,1,0
208554,2,1
208554,1,0
208554,1,0
208554,2,1
208554,1,0
208554,2,0
208554,1,0
208554,2,1
208554,1,0
208554,2,0
208554,1,0
208554,2,1
208554,2,1
208554,1,1
208554,1,0
208554,2,1
208554,2,1
208554,1,0
208554,1,1
208554,2,1
208554,1,0
208554,1,0
208572,1,1
208572,2,0
208572,1,0
208572,2,0
208572,2,0
208572,1,1
208572,1,0
208572,2,0
208572,2,0
208572,1,1
208572,2,0
208572,1,0
208572,2,0
208572,1,1
208572,1,1
208572,1,1
208572,1,0
208572,1,1
208572,1,1
208572,2,0
208572,1,1
208572,1,1
208572,1,0
208572,1,1
208572,1,1
208572,2,0
208572,1,1
208572,1,1
208572,1,0
208572,1,1
208572,1,1
208572,1,0
208572,1,1
208572,1,1
208572,2,0
208572,1,0
208572,1,1
208572,1,1
208572,1,1
208572,1,1
208572,1,0
208572,1,0
208572,2,0
208572,1,0
208572,1,0
208572,2,1
208572,2,0
208572,2,1
208572,2,1
208572,2,1
208572,2,1
208572,2,1
208572,2,0
208572,2,1
208572,2,1
208572,2,1
208572,2,0
208572,2,1
208572,2,1
208572,2,1
208572,2,1
208572,2,1
208572,2,1
208572,2,0
208572,2,1
208572,2,1
208572,2,1
208572,2,0
208572,2,1
208572,2,1
208572,1,0
208572,2,0
208572,1,0
208572,2,1
208572,2,1
208572,2,1
208572,2,0
208572,2,1
208572,2,1
208572,2,1
208806,1,1
208806,2,0
208806,2,1
208806,1,1
208806,1,1
208806,1,1
208806,1,0
208806,2,0
208806,2,0
208806,2,0
208806,1,1
208806,1,0
208806,2,0
208806,1,1
208806,1,1
208806,1,1
208806,1,0
208806,2,0
208806,2,0
208806,1,1
208806,1,1
208806,1,1
208806,1,0
208806,2,0
208806,1,1
208806,1,1
208806,1,1
208806,1,1
208806,1,0
208806,1,1
208806,1,1
208806,1,0
208806,1,1
208806,1,1
208806,1,1
208806,1,0
208806,1,1
208806,1,1
208806,1,1
208806,2,0
208806,1,0
208806,2,1
208806,2,0
208806,1,0
208806,2,1
208806,2,1
208806,1,1
208806,1,0
208806,1,0
208806,2,1
208806,2,1
208806,2,1
208806,2,0
208806,1,0
208806,1,0
208806,2,1
208806,2,0
208806,2,1
208806,2,1
208806,1,0
208806,2,1
208806,2,1
208806,2,1
208806,2,0
208806,1,0
208806,2,1
208806,2,1
208806,2,0
208806,1,0
208806,1,0
208806,2,1
208806,2,0
208806,1,0
208806,1,0
208806,2,1
208806,1,0
208806,1,1
208806,1,0
208806,1,0
208806,2,1
209043,1,1
209043,2,0
209043,2,1
209043,1,1
209043,2,0
209043,2,0
209043,2,1
209043,2,0
209043,2,0
209043,2,0
209043,2,0
209043,2,1
209043,2,0
209043,2,0
209043,1,1
209043,1,1
209043,1,0
209043,1,1
209043,1,1
209043,1,1
209043,1,1
209043,1,1
209043,1,0
209043,1,1
209043,1,1
209043,1,1
209043,1,1
209043,1,1
209043,1,0
209043,1,1
209043,1,1
209043,1,0
209043,1,1
209043,1,1
209043,1,1
209043,1,0
209043,1,1
209043,1,1
209043,1,1
209043,1,1
209043,1,0
209043,1,0
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209043,2,1
209043,2,1
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209043,2,1
209043,2,1
209043,2,1
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209043,2,1
209043,2,0
209043,2,1
209043,2,1
209043,2,1
209057,1,1
209057,2,0
209057,1,0
209057,2,0
209057,1,1
209057,1,1
209057,1,0
209057,1,1
209057,1,1
209057,1,1
209057,1,1
209057,1,0
209057,2,0
209057,2,0
209057,1,1
209057,1,1
209057,1,0
209057,1,1
209057,1,1
209057,2,0
209057,1,1
209057,1,1
209057,1,0
209057,1,1
209057,1,1
209057,2,0
209057,1,1
209057,1,1
209057,1,0
209057,2,0
209057,1,1
209057,1,0
209057,2,0
209057,1,1
209057,1,1
209057,2,1
209057,2,0
209057,1,1
209057,1,1
209057,2,0
209057,1,0
209057,1,0
209057,2,0
209057,1,0
209057,1,0
209057,2,1
209057,2,0
209057,2,1
209057,1,0
209057,2,1
209057,1,0
209057,2,1
209057,1,1
209057,1,0
209057,2,1
209057,2,1
209057,1,1
209057,2,1
209057,2,1
209057,1,0
209057,2,1
209057,2,1
209057,2,1
209057,1,1
209057,1,0
209057,2,1
209057,2,1
209057,2,0
209057,2,1
209057,2,1
209057,1,0
209057,2,0
209057,1,0
209057,2,1
209057,2,1
209057,2,1
209057,2,0
209057,1,0
209057,1,0
209057,2,1
209114,1,1
209114,1,1
209114,1,0
209114,2,0
209114,1,1
209114,1,1
209114,1,0
209114,2,0
209114,1,1
209114,1,1
209114,1,1
209114,1,0
209114,1,1
209114,2,0
209114,1,1
209114,1,1
209114,1,0
209114,1,1
209114,1,1
209114,1,1
209114,1,1
209114,1,1
209114,1,0
209114,2,0
209114,1,1
209114,1,1
209114,1,1
209114,1,1
209114,1,0
209114,1,1
209114,1,1
209114,1,0
209114,1,1
209114,1,1
209114,1,1
209114,1,0
209114,1,1
209114,1,1
209114,1,1
209114,2,0
209114,1,0
209114,1,0
209114,1,1
209114,1,0
209114,1,0
209114,2,1
209114,1,1
209114,2,1
209114,1,0
209114,1,0
209114,1,0
209114,2,1
209114,2,0
209114,1,0
209114,2,1
209114,2,1
209114,2,0
209114,2,1
209114,2,1
209114,2,1
209114,2,1
209114,2,1
209114,2,1
209114,2,0
209114,2,1
209114,1,0
209114,2,1
209114,2,0
209114,2,1
209114,2,1
209114,2,1
209114,2,0
209114,2,1
209114,2,1
209114,2,1
209114,1,0
209114,2,0
209114,2,1
209114,2,1
209114,2,1
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,1
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,1
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,1
209142,1,0
209142,1,1
209142,1,1
209142,1,1
209142,1,1
209142,1,0
209142,1,0
209142,1,1
209142,1,0
209142,1,0
209142,2,1
209142,2,0
209142,1,0
209142,2,1
209142,2,1
209142,2,1
209142,2,1
209142,2,0
209142,1,0
209142,2,1
209142,2,1
209142,2,0
209142,1,0
209142,1,0
209142,2,1
209142,2,1
209142,2,1
209142,2,1
209142,2,0
209142,1,0
209142,2,1
209142,2,1
209142,2,0
209142,1,0
209142,1,0
209142,1,0
209142,2,0
209142,1,0
209142,2,1
209142,2,1
209142,2,1
209142,2,0
209142,1,0
209142,2,1
209142,2,1
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,1
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,1
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,1
209349,1,0
209349,1,1
209349,1,1
209349,1,1
209349,1,1
209349,1,0
209349,1,0
209349,2,0
209349,2,1
209349,1,0
209349,2,1
209349,2,0
209349,2,1
209349,1,0
209349,2,1
209349,2,1
209349,2,1
209349,2,0
209349,2,1
209349,2,1
209349,2,1
209349,2,0
209349,2,1
209349,2,1
209349,2,1
209349,2,1
209349,1,0
209349,2,1
209349,2,0
209349,2,1
209349,2,1
209349,2,1
209349,2,0
209349,2,1
209349,2,1
209349,1,0
209349,2,0
209349,1,0
209349,2,1
209349,2,1
209349,2,1
209349,2,0
209349,2,1
209349,2,1
209349,2,1
209468,1,1
209468,1,1
209468,1,0
209468,1,1
209468,2,0
209468,1,1
209468,2,1
209468,1,1
209468,1,1
209468,2,0
209468,2,0
209468,2,1
209468,1,1
209468,2,0
209468,1,1
209468,2,0
209468,1,0
209468,1,1
209468,2,0
209468,1,1
209468,1,1
209468,1,1
209468,1,0
209468,1,1
209468,1,1
209468,2,0
209468,1,1
209468,1,1
209468,1,0
209468,1,1
209468,1,1
209468,2,1
209468,1,1
209468,1,1
209468,2,0
209468,1,0
209468,1,1
209468,1,1
209468,2,0
209468,2,0
209468,2,1
209468,1,0
209468,2,0
209468,2,1
209468,2,1
209468,1,0
209468,1,1
209468,1,0
209468,1,0
209468,1,0
209468,1,0
209468,1,0
209468,1,1
209468,1,0
209468,2,1
209468,2,1
209468,2,0
209468,2,1
209468,2,1
209468,1,0
209468,1,0
209468,2,1
209468,2,1
209468,2,0
209468,1,0
209468,2,1
209468,2,1
209468,2,0
209468,2,1
209468,2,1
209468,2,1
209468,2,0
209468,1,0
209468,2,1
209468,2,1
209468,1,0
209468,1,1
209468,1,0
209468,1,0
209468,1,0
209662,1,1
209662,1,1
209662,1,0
209662,1,1
209662,1,1
209662,1,1
209662,2,1
209662,1,1
209662,1,1
209662,1,1
209662,2,0
209662,2,1
209662,1,1
209662,1,1
209662,2,0
209662,1,1
209662,1,0
209662,1,1
209662,1,1
209662,1,1
209662,1,1
209662,1,1
209662,1,0
209662,2,0
209662,1,1
209662,1,1
209662,1,1
209662,1,1
209662,1,0
209662,1,1
209662,1,1
209662,1,0
209662,1,1
209662,2,0
209662,1,1
209662,1,0
209662,1,1
209662,1,1
209662,1,1
209662,2,0
209662,1,0
209662,2,1
209662,1,1
209662,1,0
209662,1,0
209662,1,0
209662,1,1
209662,2,1
209662,1,0
209662,1,0
209662,1,0
209662,2,1
209662,2,0
209662,1,0
209662,1,0
209662,2,1
209662,1,1
209662,1,0
209662,1,0
209662,1,0
209662,2,1
209662,2,1
209662,1,0
209662,1,1
209662,2,1
209662,1,0
209662,2,1
209662,1,1
209662,1,0
209662,1,0
209662,2,1
209662,1,1
209662,1,0
209662,1,0
209662,1,0
209662,1,0
209662,1,1
209662,1,0
209662,1,0
209662,1,0
209847,1,1
209847,1,1
209847,2,1
209847,2,0
209847,2,0
209847,1,1
209847,1,0
209847,2,0
209847,2,0
209847,2,0
209847,1,1
209847,1,0
209847,1,1
209847,1,1
209847,1,1
209847,1,1
209847,1,0
209847,2,0
209847,1,1
209847,2,0
209847,2,0
209847,2,0
209847,1,0
209847,2,0
209847,1,1
209847,1,1
209847,1,1
209847,1,1
209847,1,0
209847,2,0
209847,2,0
209847,2,1
209847,2,0
209847,1,1
209847,1,1
209847,2,1
209847,1,1
209847,1,1
209847,1,1
209847,1,1
209847,1,0
209847,2,1
209847,2,0
209847,2,1
209847,1,0
209847,2,1
209847,2,0
209847,1,0
209847,1,0
209847,2,1
209847,2,1
209847,2,1
209847,2,0
209847,1,0
209847,2,1
209847,2,1
209847,2,0
209847,1,0
209847,2,1
209847,2,1
209847,2,1
209847,2,1
209847,2,1
209847,2,0
209847,1,0
209847,2,1
209847,2,1
209847,2,0
209847,1,0
209847,1,0
209847,2,1
209847,2,0
209847,1,0
209847,1,0
209847,2,1
209847,1,0
209847,2,0
209847,2,1
209847,1,0
209847,2,1
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,1
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,1
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,1
210079,1,0
210079,1,1
210079,1,1
210079,1,1
210079,1,1
210079,1,0
210079,1,0
210079,1,1
210079,1,0
210079,1,0
210079,2,1
210079,2,0
210079,2,1
210079,2,1
210079,2,1
210079,2,1
210079,2,1
210079,2,0
210079,2,1
210079,2,1
210079,2,1
210079,2,0
210079,2,1
210079,2,1
210079,2,1
210079,2,1
210079,2,1
210079,2,1
210079,2,0
210079,2,1
210079,2,1
210079,2,1
210079,2,0
210079,2,1
210079,2,1
210079,2,1
210079,2,0
210079,2,1
210079,2,1
210079,2,1
210079,2,1
210079,2,0
210079,2,1
210079,2,1
210079,2,1
210100,1,1
210100,1,1
210100,1,0
210100,1,1
210100,2,0
210100,1,1
210100,1,0
210100,1,1
210100,2,0
210100,1,1
210100,1,1
210100,1,0
210100,2,0
210100,1,1
210100,1,1
210100,2,0
210100,1,0
210100,1,1
210100,1,1
210100,1,1
210100,2,0
210100,1,1
210100,1,0
210100,1,1
210100,1,1
210100,1,1
210100,2,0
210100,1,1
210100,1,0
210100,1,1
210100,1,1
210100,1,0
210100,1,1
210100,1,1
210100,1,1
210100,2,1
210100,1,1
210100,1,1
210100,1,1
210100,2,0
210100,1,0
210100,1,0
210100,1,1
210100,1,0
210100,1,0
210100,2,1
210100,2,0
210100,1,0
210100,1,0
210100,2,1
210100,1,0
210100,1,0
210100,2,0
210100,1,0
210100,1,0
210100,1,0
210100,1,1
210100,1,0
210100,1,0
210100,2,1
210100,2,1
210100,2,1
210100,1,0
210100,2,0
210100,1,0
210100,1,0
210100,2,1
210100,1,1
210100,1,0
210100,2,1
210100,2,1
210100,2,0
210100,1,0
210100,1,0
210100,1,0
210100,1,0
210100,2,0
210100,1,0
210100,1,0
210100,1,0
210185,1,1
210185,2,0
210185,1,0
210185,2,0
210185,1,1
210185,1,1
210185,1,0
210185,1,1
210185,2,0
210185,2,0
210185,1,1
210185,1,0
210185,1,1
210185,1,1
210185,1,1
210185,1,1
210185,1,0
210185,1,1
210185,1,1
210185,1,1
210185,1,1
210185,1,1
210185,1,0
210185,2,0
210185,1,1
210185,2,0
210185,1,1
210185,1,1
210185,1,0
210185,1,1
210185,1,1
210185,1,0
210185,1,1
210185,1,1
210185,1,1
210185,1,0
210185,1,1
210185,1,1
210185,1,1
210185,1,1
210185,1,0
210185,2,1
210185,1,1
210185,2,1
210185,2,1
210185,2,1
210185,2,0
210185,1,0
210185,1,0
210185,2,1
210185,2,1
210185,2,1
210185,2,0
210185,2,1
210185,2,1
210185,1,0
210185,2,0
210185,2,1
210185,2,1
210185,1,0
210185,1,0
210185,1,0
210185,2,1
210185,1,1
210185,2,1
210185,1,0
210185,2,1
210185,2,0
210185,2,1
210185,2,1
210185,2,1
210185,1,1
210185,1,0
210185,1,0
210185,2,1
210185,1,0
210185,1,1
210185,1,0
210185,1,0
210185,1,0
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,1
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,1
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,1
210292,1,0
210292,1,1
210292,1,1
210292,1,1
210292,1,1
210292,1,0
210292,1,0
210292,2,0
210292,1,0
210292,1,0
210292,1,0
210292,1,1
210292,1,0
210292,1,0
210292,1,0
210292,1,0
210292,1,0
210292,2,0
210292,1,0
210292,1,0
210292,1,0
210292,1,1
210292,1,0
210292,1,0
210292,1,0
210292,1,0
210292,1,0
210292,1,0
210292,2,0
210292,1,0
210292,1,0
210292,1,0
210292,1,1
210292,1,0
210292,1,0
210292,1,0
210292,1,1
210292,1,0
210292,1,0
210292,1,0
210292,1,0
210292,1,1
210292,1,0
210292,1,0
210292,1,0
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,1
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,1
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,1
210387,1,0
210387,1,1
210387,1,1
210387,1,1
210387,1,1
210387,1,0
210387,1,0
210387,1,1
210387,1,0
210387,1,0
210387,2,1
210387,2,0
210387,2,1
210387,2,1
210387,2,1
210387,2,1
210387,2,1
210387,2,0
210387,2,1
210387,2,1
210387,2,1
210387,2,0
210387,2,1
210387,2,1
210387,2,1
210387,2,1
210387,2,1
210387,2,1
210387,2,0
210387,2,1
210387,2,1
210387,2,1
210387,2,0
210387,2,1
210387,2,1
210387,2,1
210387,2,0
210387,2,1
210387,2,1
210387,2,1
210387,2,1
210387,2,0
210387,2,1
210387,2,1
210387,2,1
210404,1,1
210404,2,0
210404,2,1
210404,2,0
210404,1,1
210404,2,0
210404,2,1
210404,1,1
210404,2,0
210404,1,1
210404,1,1
210404,1,0
210404,2,0
210404,1,1
210404,1,1
210404,1,1
210404,1,0
210404,2,0
210404,1,1
210404,1,1
210404,1,1
210404,1,1
210404,1,0
210404,1,1
210404,2,0
210404,1,1
210404,2,0
210404,2,0
210404,1,0
210404,1,1
210404,1,1
210404,1,0
210404,2,0
210404,1,1
210404,1,1
210404,2,1
210404,1,1
210404,2,0
210404,1,1
210404,1,1
210404,1,0
210404,1,0
210404,1,1
210404,1,0
210404,1,0
210404,2,1
210404,1,1
210404,1,0
210404,1,0
210404,1,0
210404,1,0
210404,2,1
210404,2,0
210404,1,0
210404,2,1
210404,2,1
210404,2,0
210404,1,0
210404,2,1
210404,1,0
210404,2,1
210404,2,1
210404,2,1
210404,1,1
210404,1,0
210404,1,0
210404,1,0
210404,2,0
210404,1,0
210404,1,0
210404,2,1
210404,2,0
210404,1,0
210404,1,0
210404,2,1
210404,1,0
210404,1,1
210404,1,0
210404,1,0
210404,2,1
210427,1,1
210427,2,0
210427,2,1
210427,2,0
210427,2,0
210427,1,1
210427,1,0
210427,2,0
210427,2,0
210427,2,0
210427,1,1
210427,1,0
210427,1,1
210427,2,0
210427,1,1
210427,1,1
210427,2,1
210427,2,0
210427,2,0
210427,1,1
210427,2,0
210427,2,0
210427,2,1
210427,1,1
210427,1,1
210427,2,0
210427,1,1
210427,2,0
210427,2,1
210427,2,0
210427,2,0
210427,1,0
210427,2,0
210427,2,0
210427,1,1
210427,2,1
210427,2,0
210427,1,1
210427,1,1
210427,2,0
210427,2,1
210427,1,0
210427,1,1
210427,2,1
210427,1,0
210427,2,1
210427,2,0
210427,1,0
210427,1,0
210427,2,1
210427,2,1
210427,2,1
210427,1,1
210427,2,1
210427,2,1
210427,1,0
210427,1,1
210427,2,1
210427,2,1
210427,2,1
210427,1,0
210427,2,1
210427,2,1
210427,2,0
210427,2,1
210427,2,1
210427,2,1
210427,2,0
210427,2,1
210427,1,0
210427,1,0
210427,2,0
210427,2,1
210427,2,1
210427,2,1
210427,2,1
210427,2,0
210427,1,0
210427,2,1
210427,2,1
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,1
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,1
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,1
210504,1,0
210504,1,1
210504,1,1
210504,1,1
210504,1,1
210504,1,0
210504,1,0
210504,2,0
210504,1,0
210504,2,1
210504,2,1
210504,2,0
210504,2,1
210504,2,1
210504,2,1
210504,2,1
210504,2,1
210504,2,0
210504,2,1
210504,2,1
210504,2,1
210504,2,0
210504,2,1
210504,2,1
210504,2,1
210504,2,1
210504,2,1
210504,2,1
210504,2,0
210504,2,1
210504,2,1
210504,2,1
210504,2,0
210504,2,1
210504,2,1
210504,2,1
210504,2,0
210504,2,1
210504,2,1
210504,2,1
210504,2,1
210504,2,0
210504,2,1
210504,2,1
210504,2,1
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,1
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,1
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,1
210505,1,0
210505,1,1
210505,1,1
210505,1,1
210505,1,1
210505,1,0
210505,1,0
210505,2,0
210505,1,0
210505,1,0
210505,2,1
210505,2,0
210505,1,0
210505,1,0
210505,2,1
210505,2,1
210505,2,1
210505,2,0
210505,2,1
210505,2,1
210505,2,1
210505,2,0
210505,2,1
210505,2,1
210505,2,1
210505,2,1
210505,2,1
210505,2,1
210505,2,0
210505,2,1
210505,2,1
210505,2,1
210505,2,0
210505,2,1
210505,2,1
210505,2,1
210505,2,0
210505,2,1
210505,2,1
210505,2,1
210505,1,0
210505,2,0
210505,2,1
210505,2,1
210505,2,1
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,1
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,1
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,1
210507,1,0
210507,1,1
210507,1,1
210507,1,1
210507,1,1
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,1,0
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,1,0
210507,1,0
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,1,0
210507,1,0
210507,1,1
210507,1,0
210507,1,0
210507,2,1
